cifar10 loaded
There are 40000 training samples and 10000 validation samples
There are 10000 test samples.
This is records for stage 2
Train with the wcl selected dataset (by weighted the boundary points).
load parameters
Now try to run the WCL algorithm, by scaling up boundary sample scores
Scale up the boundary sample scores to 1
Start to select 20000 samples for a fair comparison.
Use multiple GPU to train the network.
Use 100 epochs

Epoch: 0
 [================================================>................] 31/40   Step: 422ms | Tot: 13s210ms | Loss: 0.306 | Acc: 92.780% (7363/7936)              
 [==================================================>..............] 32/40   Step: 420ms | Tot: 13s631ms | Loss: 0.303 | Acc: 92.822% (7604/8192)              
 [====================================================>............] 33/40   Step: 424ms | Tot: 14s56ms | Loss: 0.304 | Acc: 92.768% (7837/8448)              
 [=====================================================>...........] 34/40   Step: 534ms | Tot: 14s590ms | Loss: 0.304 | Acc: 92.785% (8076/8704)              
 [=======================================================>.........] 35/40   Step: 609ms | Tot: 15s199ms | Loss: 0.304 | Acc: 92.801% (8315/8960)              
 [========================================================>........] 36/40   Step: 382ms | Tot: 15s581ms | Loss: 0.307 | Acc: 92.763% (8549/9216)              
 [==========================================================>......] 37/40   Step: 375ms | Tot: 15s957ms | Loss: 0.305 | Acc: 92.842% (8794/9472)              
 [============================================================>....] 38/40   Step: 377ms | Tot: 16s334ms | Loss: 0.308 | Acc: 92.753% (9023/9728)              
 [=============================================================>...] 39/40   Step: 371ms | Tot: 16s706ms | Loss: 0.307 | Acc: 92.778% (9263/9984)              
 [===============================================================>.] 40/40   Step: 478ms | Tot: 17s184ms | Loss: 0.307 | Acc: 92.790% (9279/10000)

Epoch: 51
 [>................................................................] 1/79   Step: 1s926ms | Tot: 0ms | Loss: 0.004 | Acc: 100.000% (256/256)              
 [>................................................................] 2/79   Step: 978ms | Tot: 978ms | Loss: 0.006 | Acc: 100.000% (512/512)              
 [=>...............................................................] 3/79   Step: 974ms | Tot: 1s952ms | Loss: 0.008 | Acc: 100.000% (768/768)              
 [==>..............................................................] 4/79   Step: 1s139ms | Tot: 3s92ms | Loss: 0.012 | Acc: 99.707% (1021/1024)              
 [===>.............................................................] 5/79   Step: 982ms | Tot: 4s74ms | Loss: 0.010 | Acc: 99.766% (1277/1280)              
 [====>............................................................] 6/79   Step: 974ms | Tot: 5s49ms | Loss: 0.009 | Acc: 99.805% (1533/1536)              
 [====>............................................................] 7/79   Step: 982ms | Tot: 6s32ms | Loss: 0.008 | Acc: 99.833% (1789/1792)              
 [=====>...........................................................] 8/79   Step: 983ms | Tot: 7s15ms | Loss: 0.008 | Acc: 99.854% (2045/2048)              
 [======>..........................................................] 9/79   Step: 1s88ms | Tot: 8s104ms | Loss: 0.009 | Acc: 99.826% (2300/2304)              
 [=======>.........................................................] 10/79   Step: 976ms | Tot: 9s80ms | Loss: 0.008 | Acc: 99.844% (2556/2560)              
 [========>........................................................] 11/79   Step: 992ms | Tot: 10s73ms | Loss: 0.008 | Acc: 99.858% (2812/2816)              
 [=========>.......................................................] 12/79   Step: 962ms | Tot: 11s36ms | Loss: 0.008 | Acc: 99.870% (3068/3072)              
 [=========>.......................................................] 13/79   Step: 963ms | Tot: 11s999ms | Loss: 0.008 | Acc: 99.880% (3324/3328)              
 [==========>......................................................] 14/79   Step: 1s67ms | Tot: 13s66ms | Loss: 0.007 | Acc: 99.888% (3580/3584)              
 [===========>.....................................................] 15/79   Step: 963ms | Tot: 14s29ms | Loss: 0.007 | Acc: 99.896% (3836/3840)              
 [============>....................................................] 16/79   Step: 960ms | Tot: 14s990ms | Loss: 0.007 | Acc: 99.902% (4092/4096)              
 [=============>...................................................] 17/79   Step: 963ms | Tot: 15s954ms | Loss: 0.007 | Acc: 99.908% (4348/4352)              
 [=============>...................................................] 18/79   Step: 1s75ms | Tot: 17s29ms | Loss: 0.007 | Acc: 99.891% (4603/4608)              
 [==============>..................................................] 19/79   Step: 963ms | Tot: 17s993ms | Loss: 0.008 | Acc: 99.877% (4858/4864)              
 [===============>.................................................] 20/79   Step: 964ms | Tot: 18s957ms | Loss: 0.008 | Acc: 99.883% (5114/5120)              
 [================>................................................] 21/79   Step: 967ms | Tot: 19s925ms | Loss: 0.007 | Acc: 99.888% (5370/5376)              
 [=================>...............................................] 22/79   Step: 975ms | Tot: 20s900ms | Loss: 0.007 | Acc: 99.893% (5626/5632)              
 [==================>..............................................] 23/79   Step: 1s68ms | Tot: 21s968ms | Loss: 0.008 | Acc: 99.864% (5880/5888)              
 [==================>..............................................] 24/79   Step: 958ms | Tot: 22s927ms | Loss: 0.008 | Acc: 99.854% (6135/6144)              
 [===================>.............................................] 25/79   Step: 964ms | Tot: 23s892ms | Loss: 0.007 | Acc: 99.859% (6391/6400)              
 [====================>............................................] 26/79   Step: 971ms | Tot: 24s863ms | Loss: 0.007 | Acc: 99.865% (6647/6656)              
 [=====================>...........................................] 27/79   Step: 974ms | Tot: 25s838ms | Loss: 0.007 | Acc: 99.870% (6903/6912)              
 [======================>..........................................] 28/79   Step: 1s70ms | Tot: 26s909ms | Loss: 0.007 | Acc: 99.874% (7159/7168)              
 [=======================>.........................................] 29/79   Step: 960ms | Tot: 27s869ms | Loss: 0.007 | Acc: 99.879% (7415/7424)              
 [=======================>.........................................] 30/79   Step: 963ms | Tot: 28s833ms | Loss: 0.007 | Acc: 99.883% (7671/7680)              
 [========================>........................................] 31/79   Step: 966ms | Tot: 29s799ms | Loss: 0.007 | Acc: 99.887% (7927/7936)              
 [=========================>.......................................] 32/79   Step: 978ms | Tot: 30s778ms | Loss: 0.007 | Acc: 99.866% (8181/8192)              
 [==========================>......................................] 33/79   Step: 1s67ms | Tot: 31s846ms | Loss: 0.007 | Acc: 99.870% (8437/8448)              
 [===========================>.....................................] 34/79   Step: 964ms | Tot: 32s810ms | Loss: 0.007 | Acc: 99.874% (8693/8704)              
 [===========================>.....................................] 35/79   Step: 963ms | Tot: 33s774ms | Loss: 0.007 | Acc: 99.877% (8949/8960)              
 [============================>....................................] 36/79   Step: 962ms | Tot: 34s736ms | Loss: 0.007 | Acc: 99.881% (9205/9216)              
 [=============================>...................................] 37/79   Step: 1s72ms | Tot: 35s808ms | Loss: 0.007 | Acc: 99.884% (9461/9472)              
 [==============================>..................................] 38/79   Step: 960ms | Tot: 36s769ms | Loss: 0.007 | Acc: 99.887% (9717/9728)              
 [===============================>.................................] 39/79   Step: 965ms | Tot: 37s734ms | Loss: 0.007 | Acc: 99.880% (9972/9984)              
 [================================>................................] 40/79   Step: 964ms | Tot: 38s698ms | Loss: 0.007 | Acc: 99.883% (10228/10240)              
 [================================>................................] 41/79   Step: 967ms | Tot: 39s666ms | Loss: 0.007 | Acc: 99.886% (10484/10496)              
 [=================================>...............................] 42/79   Step: 1s85ms | Tot: 40s752ms | Loss: 0.007 | Acc: 99.879% (10739/10752)              
 [==================================>..............................] 43/79   Step: 962ms | Tot: 41s714ms | Loss: 0.007 | Acc: 99.882% (10995/11008)              
 [===================================>.............................] 44/79   Step: 963ms | Tot: 42s677ms | Loss: 0.007 | Acc: 99.876% (11250/11264)              
 [====================================>............................] 45/79   Step: 964ms | Tot: 43s642ms | Loss: 0.007 | Acc: 99.870% (11505/11520)              
 [=====================================>...........................] 46/79   Step: 1s69ms | Tot: 44s712ms | Loss: 0.007 | Acc: 99.873% (11761/11776)              
 [=====================================>...........................] 47/79   Step: 967ms | Tot: 45s679ms | Loss: 0.007 | Acc: 99.875% (12017/12032)              
 [======================================>..........................] 48/79   Step: 972ms | Tot: 46s651ms | Loss: 0.007 | Acc: 99.870% (12272/12288)              
 [=======================================>.........................] 49/79   Step: 965ms | Tot: 47s617ms | Loss: 0.007 | Acc: 99.864% (12527/12544)              
