There are 40000 training samples and 10000 validation samples
There are 10000 test samples.
This is records for stage 2
Train with the pop selected dataset.
load parameters
Now try to run the algorithm POP
------------------ Start to select subsets ------------------
Start to select 6506 samples for a fair comparison.
Selected 5439 samples for weakness < 5
Now select extra 1067 samples by random
Train with the selected 6506 samples.
Use multiple GPU to train the network.
Use 100 epochs

Epoch: 0
 [=====================================>...........................] 24/40   Step: 414ms | Tot: 10s159ms | Loss: 0.723 | Acc: 82.292% (5056/6144)              
 [=======================================>.........................] 25/40   Step: 412ms | Tot: 10s571ms | Loss: 0.723 | Acc: 82.203% (5261/6400)              
 [========================================>........................] 26/40   Step: 417ms | Tot: 10s989ms | Loss: 0.733 | Acc: 82.181% (5470/6656)              
 [==========================================>......................] 27/40   Step: 414ms | Tot: 11s403ms | Loss: 0.730 | Acc: 82.277% (5687/6912)              
 [===========================================>.....................] 28/40   Step: 413ms | Tot: 11s817ms | Loss: 0.735 | Acc: 82.254% (5896/7168)              
 [=============================================>...................] 29/40   Step: 519ms | Tot: 12s337ms | Loss: 0.737 | Acc: 82.206% (6103/7424)              
 [===============================================>.................] 30/40   Step: 413ms | Tot: 12s751ms | Loss: 0.730 | Acc: 82.279% (6319/7680)              
 [================================================>................] 31/40   Step: 413ms | Tot: 13s164ms | Loss: 0.730 | Acc: 82.296% (6531/7936)              
 [==================================================>..............] 32/40   Step: 412ms | Tot: 13s577ms | Loss: 0.730 | Acc: 82.251% (6738/8192)              
 [====================================================>............] 33/40   Step: 414ms | Tot: 13s992ms | Loss: 0.727 | Acc: 82.327% (6955/8448)              
 [=====================================================>...........] 34/40   Step: 413ms | Tot: 14s405ms | Loss: 0.726 | Acc: 82.284% (7162/8704)              
 [=======================================================>.........] 35/40   Step: 523ms | Tot: 14s928ms | Loss: 0.722 | Acc: 82.344% (7378/8960)              
 [========================================================>........] 36/40   Step: 373ms | Tot: 15s302ms | Loss: 0.725 | Acc: 82.227% (7578/9216)              
 [==========================================================>......] 37/40   Step: 371ms | Tot: 15s673ms | Loss: 0.723 | Acc: 82.348% (7800/9472)              
 [============================================================>....] 38/40   Step: 369ms | Tot: 16s42ms | Loss: 0.727 | Acc: 82.278% (8004/9728)              
 [=============================================================>...] 39/40   Step: 370ms | Tot: 16s413ms | Loss: 0.723 | Acc: 82.362% (8223/9984)              
 [===============================================================>.] 40/40   Step: 375ms | Tot: 16s788ms | Loss: 0.723 | Acc: 82.360% (8236/10000)
Saving with better validation accuracy model: 82.360..

Epoch: 18
 [>................................................................] 1/26   Step: 2s122ms | Tot: 0ms | Loss: 0.019 | Acc: 99.219% (254/256)              
 [==>..............................................................] 2/26   Step: 980ms | Tot: 980ms | Loss: 0.013 | Acc: 99.609% (510/512)              
 [=====>...........................................................] 3/26   Step: 975ms | Tot: 1s956ms | Loss: 0.014 | Acc: 99.609% (765/768)              
 [=======>.........................................................] 4/26   Step: 972ms | Tot: 2s929ms | Loss: 0.013 | Acc: 99.707% (1021/1024)              
 [==========>......................................................] 5/26   Step: 973ms | Tot: 3s903ms | Loss: 0.012 | Acc: 99.766% (1277/1280)              
 [============>....................................................] 6/26   Step: 1s73ms | Tot: 4s976ms | Loss: 0.014 | Acc: 99.674% (1531/1536)              
 [===============>.................................................] 7/26   Step: 979ms | Tot: 5s956ms | Loss: 0.013 | Acc: 99.721% (1787/1792)              
 [=================>...............................................] 8/26   Step: 976ms | Tot: 6s932ms | Loss: 0.013 | Acc: 99.756% (2043/2048)              
 [====================>............................................] 9/26   Step: 965ms | Tot: 7s898ms | Loss: 0.014 | Acc: 99.740% (2298/2304)              
 [======================>..........................................] 10/26   Step: 1s81ms | Tot: 8s980ms | Loss: 0.014 | Acc: 99.727% (2553/2560)              
 [=========================>.......................................] 11/26   Step: 962ms | Tot: 9s942ms | Loss: 0.013 | Acc: 99.751% (2809/2816)              
 [===========================>.....................................] 12/26   Step: 957ms | Tot: 10s900ms | Loss: 0.012 | Acc: 99.772% (3065/3072)              
 [==============================>..................................] 13/26   Step: 959ms | Tot: 11s860ms | Loss: 0.013 | Acc: 99.760% (3320/3328)              
 [================================>................................] 14/26   Step: 960ms | Tot: 12s820ms | Loss: 0.012 | Acc: 99.777% (3576/3584)              
 [===================================>.............................] 15/26   Step: 1s64ms | Tot: 13s885ms | Loss: 0.012 | Acc: 99.766% (3831/3840)              
 [=====================================>...........................] 16/26   Step: 958ms | Tot: 14s844ms | Loss: 0.012 | Acc: 99.780% (4087/4096)              
 [========================================>........................] 17/26   Step: 962ms | Tot: 15s807ms | Loss: 0.012 | Acc: 99.793% (4343/4352)              
 [==========================================>......................] 18/26   Step: 959ms | Tot: 16s766ms | Loss: 0.012 | Acc: 99.805% (4599/4608)              
 [=============================================>...................] 19/26   Step: 957ms | Tot: 17s724ms | Loss: 0.012 | Acc: 99.815% (4855/4864)              
 [===============================================>.................] 20/26   Step: 1s74ms | Tot: 18s798ms | Loss: 0.012 | Acc: 99.805% (5110/5120)              
 [==================================================>..............] 21/26   Step: 959ms | Tot: 19s758ms | Loss: 0.012 | Acc: 99.795% (5365/5376)              
 [====================================================>............] 22/26   Step: 893ms | Tot: 20s652ms | Loss: 0.012 | Acc: 99.805% (5621/5632)              
 [=======================================================>.........] 23/26   Step: 847ms | Tot: 21s500ms | Loss: 0.012 | Acc: 99.779% (5875/5888)              
 [=========================================================>.......] 24/26   Step: 955ms | Tot: 22s455ms | Loss: 0.012 | Acc: 99.788% (6131/6144)              
 [============================================================>....] 25/26   Step: 846ms | Tot: 23s301ms | Loss: 0.012 | Acc: 99.797% (6387/6400)              
 [==============================================================>..] 26/26   Step: 857ms | Tot: 24s159ms | Loss: 0.012 | Acc: 99.769% (6491/6506)
 [>................................................................] 1/40   Step: 1s65ms | Tot: 0ms | Loss: 0.760 | Acc: 80.859% (207/256)              
 [=>...............................................................] 2/40   Step: 424ms | Tot: 424ms | Loss: 0.774 | Acc: 81.055% (415/512)              
 [===>.............................................................] 3/40   Step: 589ms | Tot: 1s13ms | Loss: 0.741 | Acc: 81.771% (628/768)              
 [====>............................................................] 4/40   Step: 421ms | Tot: 1s434ms | Loss: 0.711 | Acc: 82.715% (847/1024)              
 [======>..........................................................] 5/40   Step: 422ms | Tot: 1s856ms | Loss: 0.685 | Acc: 83.359% (1067/1280)              
 [========>........................................................] 6/40   Step: 420ms | Tot: 2s277ms | Loss: 0.710 | Acc: 82.617% (1269/1536)              
 [=========>.......................................................] 7/40   Step: 422ms | Tot: 2s699ms | Loss: 0.719 | Acc: 82.645% (1481/1792)              
 [===========>.....................................................] 8/40   Step: 419ms | Tot: 3s119ms | Loss: 0.711 | Acc: 82.861% (1697/2048)              
 [=============>...................................................] 9/40   Step: 537ms | Tot: 3s657ms | Loss: 0.703 | Acc: 83.073% (1914/2304)              
 [==============>..................................................] 10/40   Step: 426ms | Tot: 4s83ms | Loss: 0.699 | Acc: 83.125% (2128/2560)              
 [================>................................................] 11/40   Step: 419ms | Tot: 4s503ms | Loss: 0.690 | Acc: 83.274% (2345/2816)              
 [=================>...............................................] 12/40   Step: 423ms | Tot: 4s926ms | Loss: 0.697 | Acc: 82.910% (2547/3072)              
 [===================>.............................................] 13/40   Step: 421ms | Tot: 5s348ms | Loss: 0.722 | Acc: 82.392% (2742/3328)              
 [=====================>...........................................] 14/40   Step: 530ms | Tot: 5s878ms | Loss: 0.725 | Acc: 82.254% (2948/3584)              
 [======================>..........................................] 15/40   Step: 420ms | Tot: 6s299ms | Loss: 0.731 | Acc: 82.135% (3154/3840)              
 [========================>........................................] 16/40   Step: 423ms | Tot: 6s722ms | Loss: 0.734 | Acc: 82.056% (3361/4096)              
 [==========================>......................................] 17/40   Step: 422ms | Tot: 7s145ms | Loss: 0.741 | Acc: 81.916% (3565/4352)              
 [===========================>.....................................] 18/40   Step: 424ms | Tot: 7s569ms | Loss: 0.742 | Acc: 81.944% (3776/4608)              
 [=============================>...................................] 19/40   Step: 424ms | Tot: 7s993ms | Loss: 0.743 | Acc: 81.970% (3987/4864)              
 [==============================>..................................] 20/40   Step: 521ms | Tot: 8s514ms | Loss: 0.741 | Acc: 82.051% (4201/5120)              
 [================================>................................] 21/40   Step: 424ms | Tot: 8s939ms | Loss: 0.741 | Acc: 82.031% (4410/5376)              
 [==================================>..............................] 22/40   Step: 421ms | Tot: 9s360ms | Loss: 0.751 | Acc: 81.854% (4610/5632)              
 [===================================>.............................] 23/40   Step: 417ms | Tot: 9s778ms | Loss: 0.748 | Acc: 81.946% (4825/5888)              
 [=====================================>...........................] 24/40   Step: 415ms | Tot: 10s193ms | Loss: 0.744 | Acc: 81.901% (5032/6144)              
 [=======================================>.........................] 25/40   Step: 519ms | Tot: 10s713ms | Loss: 0.745 | Acc: 81.875% (5240/6400)              
 [========================================>........................] 26/40   Step: 415ms | Tot: 11s129ms | Loss: 0.756 | Acc: 81.791% (5444/6656)              
 [==========================================>......................] 27/40   Step: 413ms | Tot: 11s542ms | Loss: 0.754 | Acc: 81.901% (5661/6912)              
 [===========================================>.....................] 28/40   Step: 413ms | Tot: 11s956ms | Loss: 0.760 | Acc: 81.836% (5866/7168)              
 [=============================================>...................] 29/40   Step: 412ms | Tot: 12s368ms | Loss: 0.763 | Acc: 81.789% (6072/7424)              
 [===============================================>.................] 30/40   Step: 414ms | Tot: 12s782ms | Loss: 0.756 | Acc: 81.823% (6284/7680)              
 [================================================>................] 31/40   Step: 517ms | Tot: 13s300ms | Loss: 0.756 | Acc: 81.842% (6495/7936)              
 [==================================================>..............] 32/40   Step: 428ms | Tot: 13s728ms | Loss: 0.757 | Acc: 81.763% (6698/8192)              
 [====================================================>............] 33/40   Step: 412ms | Tot: 14s141ms | Loss: 0.754 | Acc: 81.842% (6914/8448)              
 [=====================================================>...........] 34/40   Step: 414ms | Tot: 14s556ms | Loss: 0.753 | Acc: 81.836% (7123/8704)              
 [=======================================================>.........] 35/40   Step: 414ms | Tot: 14s971ms | Loss: 0.748 | Acc: 81.886% (7337/8960)              
 [========================================================>........] 36/40   Step: 483ms | Tot: 15s454ms | Loss: 0.751 | Acc: 81.749% (7534/9216)              
 [==========================================================>......] 37/40   Step: 372ms | Tot: 15s826ms | Loss: 0.750 | Acc: 81.883% (7756/9472)              
 [============================================================>....] 38/40   Step: 369ms | Tot: 16s196ms | Loss: 0.754 | Acc: 81.836% (7961/9728)              
 [=============================================================>...] 39/40   Step: 370ms | Tot: 16s566ms | Loss: 0.750 | Acc: 81.921% (8179/9984)              
 [===============================================================>.] 40/40   Step: 375ms | Tot: 16s941ms | Loss: 0.750 | Acc: 81.920% (8192/10000)

Epoch: 19
 [>................................................................] 1/26   Step: 1s940ms | Tot: 0ms | Loss: 0.019 | Acc: 99.609% (255/256)              
 [==>..............................................................] 2/26   Step: 1s133ms | Tot: 1s133ms | Loss: 0.015 | Acc: 99.609% (510/512)              
 [=====>...........................................................] 3/26   Step: 978ms | Tot: 2s111ms | Loss: 0.012 | Acc: 99.740% (766/768)              
 [=======>.........................................................] 4/26   Step: 970ms | Tot: 3s81ms | Loss: 0.010 | Acc: 99.805% (1022/1024)              
 [==========>......................................................] 5/26   Step: 979ms | Tot: 4s61ms | Loss: 0.010 | Acc: 99.844% (1278/1280)              
 [============>....................................................] 6/26   Step: 1s98ms | Tot: 5s160ms | Loss: 0.010 | Acc: 99.805% (1533/1536)              
 [===============>.................................................] 7/26   Step: 979ms | Tot: 6s139ms | Loss: 0.010 | Acc: 99.833% (1789/1792)              
 [=================>...............................................] 8/26   Step: 978ms | Tot: 7s118ms | Loss: 0.010 | Acc: 99.805% (2044/2048)              
 [====================>............................................] 9/26   Step: 966ms | Tot: 8s84ms | Loss: 0.011 | Acc: 99.783% (2299/2304)              
 [======================>..........................................] 10/26   Step: 960ms | Tot: 9s45ms | Loss: 0.010 | Acc: 99.805% (2555/2560)              
 [=========================>.......................................] 11/26   Step: 1s63ms | Tot: 10s108ms | Loss: 0.010 | Acc: 99.822% (2811/2816)              
 [===========================>.....................................] 12/26   Step: 959ms | Tot: 11s68ms | Loss: 0.010 | Acc: 99.837% (3067/3072)              
 [==============================>..................................] 13/26   Step: 963ms | Tot: 12s31ms | Loss: 0.010 | Acc: 99.820% (3322/3328)              
 [================================>................................] 14/26   Step: 958ms | Tot: 12s990ms | Loss: 0.010 | Acc: 99.833% (3578/3584)              
 [===================================>.............................] 15/26   Step: 1s62ms | Tot: 14s52ms | Loss: 0.010 | Acc: 99.844% (3834/3840)              
 [=====================================>...........................] 16/26   Step: 985ms | Tot: 15s38ms | Loss: 0.009 | Acc: 99.854% (4090/4096)              
 [========================================>........................] 17/26   Step: 958ms | Tot: 15s996ms | Loss: 0.009 | Acc: 99.862% (4346/4352)              
 [==========================================>......................] 18/26   Step: 958ms | Tot: 16s954ms | Loss: 0.010 | Acc: 99.870% (4602/4608)              
 [=============================================>...................] 19/26   Step: 954ms | Tot: 17s908ms | Loss: 0.010 | Acc: 99.877% (4858/4864)              
 [===============================================>.................] 20/26   Step: 1s63ms | Tot: 18s972ms | Loss: 0.010 | Acc: 99.883% (5114/5120)              
 [==================================================>..............] 21/26   Step: 956ms | Tot: 19s928ms | Loss: 0.010 | Acc: 99.888% (5370/5376)              
 [====================================================>............] 22/26   Step: 893ms | Tot: 20s821ms | Loss: 0.010 | Acc: 99.893% (5626/5632)              
 [=======================================================>.........] 23/26   Step: 844ms | Tot: 21s666ms | Loss: 0.010 | Acc: 99.898% (5882/5888)              
 [=========================================================>.......] 24/26   Step: 849ms | Tot: 22s515ms | Loss: 0.010 | Acc: 99.886% (6137/6144)              
 [============================================================>....] 25/26   Step: 962ms | Tot: 23s478ms | Loss: 0.010 | Acc: 99.891% (6393/6400)              
 [==============================================================>..] 26/26   Step: 862ms | Tot: 24s340ms | Loss: 0.010 | Acc: 99.892% (6499/6506)
 [>................................................................] 1/40   Step: 1s79ms | Tot: 0ms | Loss: 0.751 | Acc: 80.859% (207/256)              
 [=>...............................................................] 2/40   Step: 421ms | Tot: 421ms | Loss: 0.761 | Acc: 80.273% (411/512)              
 [===>.............................................................] 3/40   Step: 418ms | Tot: 839ms | Loss: 0.722 | Acc: 81.250% (624/768)              
 [====>............................................................] 4/40   Step: 583ms | Tot: 1s423ms | Loss: 0.697 | Acc: 81.641% (836/1024)              
 [======>..........................................................] 5/40   Step: 417ms | Tot: 1s840ms | Loss: 0.680 | Acc: 82.266% (1053/1280)              
 [========>........................................................] 6/40   Step: 424ms | Tot: 2s264ms | Loss: 0.706 | Acc: 81.706% (1255/1536)              
 [=========>.......................................................] 7/40   Step: 425ms | Tot: 2s690ms | Loss: 0.719 | Acc: 81.752% (1465/1792)              
 [===========>.....................................................] 8/40   Step: 424ms | Tot: 3s114ms | Loss: 0.710 | Acc: 81.982% (1679/2048)              
 [=============>...................................................] 9/40   Step: 528ms | Tot: 3s643ms | Loss: 0.704 | Acc: 82.031% (1890/2304)              
 [==============>..................................................] 10/40   Step: 420ms | Tot: 4s63ms | Loss: 0.698 | Acc: 82.188% (2104/2560)              
 [================>................................................] 11/40   Step: 423ms | Tot: 4s486ms | Loss: 0.689 | Acc: 82.386% (2320/2816)              
 [=================>...............................................] 12/40   Step: 425ms | Tot: 4s912ms | Loss: 0.697 | Acc: 82.194% (2525/3072)              
 [===================>.............................................] 13/40   Step: 420ms | Tot: 5s332ms | Loss: 0.719 | Acc: 81.731% (2720/3328)              
 [=====================>...........................................] 14/40   Step: 421ms | Tot: 5s754ms | Loss: 0.723 | Acc: 81.585% (2924/3584)              
 [======================>..........................................] 15/40   Step: 530ms | Tot: 6s284ms | Loss: 0.728 | Acc: 81.510% (3130/3840)              
 [========================>........................................] 16/40   Step: 423ms | Tot: 6s707ms | Loss: 0.733 | Acc: 81.519% (3339/4096)              
 [==========================>......................................] 17/40   Step: 421ms | Tot: 7s129ms | Loss: 0.739 | Acc: 81.388% (3542/4352)              
 [===========================>.....................................] 18/40   Step: 421ms | Tot: 7s550ms | Loss: 0.741 | Acc: 81.402% (3751/4608)              
 [=============================>...................................] 19/40   Step: 423ms | Tot: 7s973ms | Loss: 0.741 | Acc: 81.497% (3964/4864)              
 [==============================>..................................] 20/40   Step: 526ms | Tot: 8s500ms | Loss: 0.740 | Acc: 81.543% (4175/5120)              
 [================================>................................] 21/40   Step: 422ms | Tot: 8s922ms | Loss: 0.739 | Acc: 81.566% (4385/5376)              
 [==================================>..............................] 22/40   Step: 429ms | Tot: 9s352ms | Loss: 0.749 | Acc: 81.392% (4584/5632)              
 [===================================>.............................] 23/40   Step: 419ms | Tot: 9s771ms | Loss: 0.746 | Acc: 81.522% (4800/5888)              
 [=====================================>...........................] 24/40   Step: 414ms | Tot: 10s186ms | Loss: 0.743 | Acc: 81.624% (5015/6144)              
 [=======================================>.........................] 25/40   Step: 414ms | Tot: 10s601ms | Loss: 0.744 | Acc: 81.609% (5223/6400)              
 [========================================>........................] 26/40   Step: 518ms | Tot: 11s119ms | Loss: 0.754 | Acc: 81.581% (5430/6656)              
 [==========================================>......................] 27/40   Step: 415ms | Tot: 11s534ms | Loss: 0.751 | Acc: 81.727% (5649/6912)              
 [===========================================>.....................] 28/40   Step: 414ms | Tot: 11s948ms | Loss: 0.757 | Acc: 81.655% (5853/7168)              
 [=============================================>...................] 29/40   Step: 413ms | Tot: 12s361ms | Loss: 0.760 | Acc: 81.614% (6059/7424)              
 [===============================================>.................] 30/40   Step: 415ms | Tot: 12s776ms | Loss: 0.753 | Acc: 81.680% (6273/7680)              
 [================================================>................] 31/40   Step: 519ms | Tot: 13s296ms | Loss: 0.754 | Acc: 81.678% (6482/7936)              
 [==================================================>..............] 32/40   Step: 416ms | Tot: 13s713ms | Loss: 0.754 | Acc: 81.592% (6684/8192)              
 [====================================================>............] 33/40   Step: 413ms | Tot: 14s126ms | Loss: 0.751 | Acc: 81.664% (6899/8448)              
 [=====================================================>...........] 34/40   Step: 415ms | Tot: 14s542ms | Loss: 0.750 | Acc: 81.675% (7109/8704)              
 [=======================================================>.........] 35/40   Step: 414ms | Tot: 14s956ms | Loss: 0.745 | Acc: 81.741% (7324/8960)              
 [========================================================>........] 36/40   Step: 376ms | Tot: 15s332ms | Loss: 0.749 | Acc: 81.608% (7521/9216)              
 [==========================================================>......] 37/40   Step: 474ms | Tot: 15s807ms | Loss: 0.747 | Acc: 81.736% (7742/9472)              
 [============================================================>....] 38/40   Step: 371ms | Tot: 16s179ms | Loss: 0.752 | Acc: 81.682% (7946/9728)              
 [=============================================================>...] 39/40   Step: 373ms | Tot: 16s552ms | Loss: 0.747 | Acc: 81.721% (8159/9984)              
 [===============================================================>.] 40/40   Step: 375ms | Tot: 16s928ms | Loss: 0.747 | Acc: 81.720% (8172/10000)

Epoch: 20
 [>................................................................] 1/26   Step: 1s942ms | Tot: 0ms | Loss: 0.011 | Acc: 100.000% (256/256)              
 [==>..............................................................] 2/26   Step: 1s155ms | Tot: 1s156ms | Loss: 0.012 | Acc: 99.805% (511/512)              
 [=====>...........................................................] 3/26   Step: 983ms | Tot: 2s139ms | Loss: 0.011 | Acc: 99.870% (767/768)              
 [=======>.........................................................] 4/26   Step: 972ms | Tot: 3s112ms | Loss: 0.011 | Acc: 99.902% (1023/1024)              
 [==========>......................................................] 5/26   Step: 988ms | Tot: 4s101ms | Loss: 0.010 | Acc: 99.922% (1279/1280)              
 [============>....................................................] 6/26   Step: 981ms | Tot: 5s82ms | Loss: 0.013 | Acc: 99.805% (1533/1536)              
 [===============>.................................................] 7/26   Step: 1s110ms | Tot: 6s192ms | Loss: 0.012 | Acc: 99.833% (1789/1792)              
 [=================>...............................................] 8/26   Step: 975ms | Tot: 7s168ms | Loss: 0.012 | Acc: 99.854% (2045/2048)              
 [====================>............................................] 9/26   Step: 970ms | Tot: 8s138ms | Loss: 0.012 | Acc: 99.826% (2300/2304)              
 [======================>..........................................] 10/26   Step: 958ms | Tot: 9s96ms | Loss: 0.011 | Acc: 99.844% (2556/2560)              
 [=========================>.......................................] 11/26   Step: 1s76ms | Tot: 10s172ms | Loss: 0.011 | Acc: 99.858% (2812/2816)              
 [===========================>.....................................] 12/26   Step: 963ms | Tot: 11s135ms | Loss: 0.011 | Acc: 99.870% (3068/3072)              
 [==============================>..................................] 13/26   Step: 961ms | Tot: 12s97ms | Loss: 0.010 | Acc: 99.850% (3323/3328)              
 [================================>................................] 14/26   Step: 957ms | Tot: 13s55ms | Loss: 0.010 | Acc: 99.860% (3579/3584)              
 [===================================>.............................] 15/26   Step: 961ms | Tot: 14s16ms | Loss: 0.010 | Acc: 99.844% (3834/3840)              
 [=====================================>...........................] 16/26   Step: 1s62ms | Tot: 15s78ms | Loss: 0.010 | Acc: 99.854% (4090/4096)              
 [========================================>........................] 17/26   Step: 959ms | Tot: 16s38ms | Loss: 0.010 | Acc: 99.839% (4345/4352)              
 [==========================================>......................] 18/26   Step: 958ms | Tot: 16s996ms | Loss: 0.010 | Acc: 99.848% (4601/4608)              
 [=============================================>...................] 19/26   Step: 963ms | Tot: 17s959ms | Loss: 0.010 | Acc: 99.856% (4857/4864)              
 [===============================================>.................] 20/26   Step: 1s79ms | Tot: 19s39ms | Loss: 0.010 | Acc: 99.863% (5113/5120)              
 [==================================================>..............] 21/26   Step: 959ms | Tot: 19s998ms | Loss: 0.011 | Acc: 99.833% (5367/5376)              
 [====================================================>............] 22/26   Step: 905ms | Tot: 20s903ms | Loss: 0.011 | Acc: 99.840% (5623/5632)              
 [=======================================================>.........] 23/26   Step: 850ms | Tot: 21s753ms | Loss: 0.011 | Acc: 99.847% (5879/5888)              
 [=========================================================>.......] 24/26   Step: 845ms | Tot: 22s599ms | Loss: 0.010 | Acc: 99.854% (6135/6144)              
 [============================================================>....] 25/26   Step: 951ms | Tot: 23s550ms | Loss: 0.010 | Acc: 99.859% (6391/6400)              
 [==============================================================>..] 26/26   Step: 858ms | Tot: 24s409ms | Loss: 0.011 | Acc: 99.862% (6497/6506)
 [>................................................................] 1/40   Step: 1s64ms | Tot: 0ms | Loss: 0.756 | Acc: 80.859% (207/256)              
 [=>...............................................................] 2/40   Step: 426ms | Tot: 426ms | Loss: 0.768 | Acc: 79.688% (408/512)              
 [===>.............................................................] 3/40   Step: 422ms | Tot: 849ms | Loss: 0.742 | Acc: 80.469% (618/768)              
 [====>............................................................] 4/40   Step: 580ms | Tot: 1s430ms | Loss: 0.713 | Acc: 81.445% (834/1024)              
 [======>..........................................................] 5/40   Step: 427ms | Tot: 1s857ms | Loss: 0.688 | Acc: 82.188% (1052/1280)              
 [========>........................................................] 6/40   Step: 426ms | Tot: 2s284ms | Loss: 0.717 | Acc: 81.641% (1254/1536)              
 [=========>.......................................................] 7/40   Step: 421ms | Tot: 2s705ms | Loss: 0.728 | Acc: 81.808% (1466/1792)              
 [===========>.....................................................] 8/40   Step: 424ms | Tot: 3s129ms | Loss: 0.722 | Acc: 81.885% (1677/2048)              
 [=============>...................................................] 9/40   Step: 528ms | Tot: 3s658ms | Loss: 0.716 | Acc: 82.031% (1890/2304)              
 [==============>..................................................] 10/40   Step: 418ms | Tot: 4s77ms | Loss: 0.706 | Acc: 82.227% (2105/2560)              
 [================>................................................] 11/40   Step: 424ms | Tot: 4s501ms | Loss: 0.697 | Acc: 82.457% (2322/2816)              
 [=================>...............................................] 12/40   Step: 438ms | Tot: 4s940ms | Loss: 0.708 | Acc: 82.129% (2523/3072)              
 [===================>.............................................] 13/40   Step: 430ms | Tot: 5s371ms | Loss: 0.731 | Acc: 81.731% (2720/3328)              
 [=====================>...........................................] 14/40   Step: 421ms | Tot: 5s792ms | Loss: 0.734 | Acc: 81.641% (2926/3584)              
 [======================>..........................................] 15/40   Step: 525ms | Tot: 6s317ms | Loss: 0.738 | Acc: 81.562% (3132/3840)              
 [========================>........................................] 16/40   Step: 417ms | Tot: 6s735ms | Loss: 0.743 | Acc: 81.592% (3342/4096)              
 [==========================>......................................] 17/40   Step: 424ms | Tot: 7s159ms | Loss: 0.751 | Acc: 81.434% (3544/4352)              
 [===========================>.....................................] 18/40   Step: 420ms | Tot: 7s579ms | Loss: 0.752 | Acc: 81.424% (3752/4608)              
 [=============================>...................................] 19/40   Step: 420ms | Tot: 8s | Loss: 0.752 | Acc: 81.435% (3961/4864)              
 [==============================>..................................] 20/40   Step: 525ms | Tot: 8s525ms | Loss: 0.750 | Acc: 81.523% (4174/5120)              
 [================================>................................] 21/40   Step: 424ms | Tot: 8s949ms | Loss: 0.749 | Acc: 81.510% (4382/5376)              
 [==================================>..............................] 22/40   Step: 418ms | Tot: 9s367ms | Loss: 0.759 | Acc: 81.339% (4581/5632)              
 [===================================>.............................] 23/40   Step: 421ms | Tot: 9s789ms | Loss: 0.755 | Acc: 81.488% (4798/5888)              
 [=====================================>...........................] 24/40   Step: 414ms | Tot: 10s204ms | Loss: 0.752 | Acc: 81.543% (5010/6144)              
 [=======================================>.........................] 25/40   Step: 413ms | Tot: 10s617ms | Loss: 0.751 | Acc: 81.578% (5221/6400)              
 [========================================>........................] 26/40   Step: 519ms | Tot: 11s136ms | Loss: 0.761 | Acc: 81.520% (5426/6656)              
 [==========================================>......................] 27/40   Step: 415ms | Tot: 11s552ms | Loss: 0.758 | Acc: 81.626% (5642/6912)              
 [===========================================>.....................] 28/40   Step: 413ms | Tot: 11s966ms | Loss: 0.764 | Acc: 81.557% (5846/7168)              
 [=============================================>...................] 29/40   Step: 415ms | Tot: 12s381ms | Loss: 0.767 | Acc: 81.506% (6051/7424)              
 [===============================================>.................] 30/40   Step: 413ms | Tot: 12s794ms | Loss: 0.759 | Acc: 81.589% (6266/7680)              
 [================================================>................] 31/40   Step: 522ms | Tot: 13s316ms | Loss: 0.760 | Acc: 81.590% (6475/7936)              
 [==================================================>..............] 32/40   Step: 413ms | Tot: 13s730ms | Loss: 0.759 | Acc: 81.531% (6679/8192)              
 [====================================================>............] 33/40   Step: 415ms | Tot: 14s145ms | Loss: 0.756 | Acc: 81.593% (6893/8448)              
 [=====================================================>...........] 34/40   Step: 415ms | Tot: 14s560ms | Loss: 0.755 | Acc: 81.595% (7102/8704)              
 [=======================================================>.........] 35/40   Step: 428ms | Tot: 14s988ms | Loss: 0.751 | Acc: 81.652% (7316/8960)              
 [========================================================>........] 36/40   Step: 375ms | Tot: 15s364ms | Loss: 0.754 | Acc: 81.532% (7514/9216)              
 [==========================================================>......] 37/40   Step: 474ms | Tot: 15s839ms | Loss: 0.752 | Acc: 81.620% (7731/9472)              
 [============================================================>....] 38/40   Step: 371ms | Tot: 16s210ms | Loss: 0.756 | Acc: 81.538% (7932/9728)              
 [=============================================================>...] 39/40   Step: 369ms | Tot: 16s579ms | Loss: 0.751 | Acc: 81.601% (8147/9984)              
 [===============================================================>.] 40/40   Step: 374ms | Tot: 16s954ms | Loss: 0.752 | Acc: 81.600% (8160/10000)

Epoch: 21
 [>................................................................] 1/26   Step: 1s941ms | Tot: 0ms | Loss: 0.004 | Acc: 100.000% (256/256)              
 [==>..............................................................] 2/26   Step: 1s135ms | Tot: 1s135ms | Loss: 0.008 | Acc: 100.000% (512/512)              
 [=====>...........................................................] 3/26   Step: 975ms | Tot: 2s111ms | Loss: 0.009 | Acc: 99.870% (767/768)              
 [=======>.........................................................] 4/26   Step: 977ms | Tot: 3s88ms | Loss: 0.009 | Acc: 99.902% (1023/1024)              
 [==========>......................................................] 5/26   Step: 976ms | Tot: 4s64ms | Loss: 0.009 | Acc: 99.844% (1278/1280)              
 [============>....................................................] 6/26   Step: 975ms | Tot: 5s40ms | Loss: 0.010 | Acc: 99.805% (1533/1536)              
 [===============>.................................................] 7/26   Step: 1s88ms | Tot: 6s129ms | Loss: 0.010 | Acc: 99.777% (1788/1792)              
 [=================>...............................................] 8/26   Step: 969ms | Tot: 7s98ms | Loss: 0.010 | Acc: 99.805% (2044/2048)              
