cifar10 loaded
There are 40000 training samples and 10000 validation samples
There are 10000 test samples.
This is records for stage 2
Train with the pop selected dataset.
load parameters
Now try to run the algorithm POP
------------------ Start to select subsets ------------------
Selected 5439 samples for weakkness <= 5.
Train with the selected 5439 samples.
Use multiple GPU to train the network.
Use 100 epochs

Epoch: 0
 [===========>.....................................................] 5/22   Step: 968ms | Tot: 4s65ms | Loss: 0.004 | Acc: 100.000% (1280/1280)              
 [==============>..................................................] 6/22   Step: 965ms | Tot: 5s30ms | Loss: 0.004 | Acc: 100.000% (1536/1536)              
 [=================>...............................................] 7/22   Step: 966ms | Tot: 5s996ms | Loss: 0.004 | Acc: 100.000% (1792/1792)              
 [====================>............................................] 8/22   Step: 1s66ms | Tot: 7s62ms | Loss: 0.004 | Acc: 100.000% (2048/2048)              
 [=======================>.........................................] 9/22   Step: 964ms | Tot: 8s26ms | Loss: 0.004 | Acc: 99.957% (2303/2304)              
 [==========================>......................................] 10/22   Step: 951ms | Tot: 8s978ms | Loss: 0.004 | Acc: 99.961% (2559/2560)              
 [=============================>...................................] 11/22   Step: 948ms | Tot: 9s927ms | Loss: 0.004 | Acc: 99.964% (2815/2816)              
 [================================>................................] 12/22   Step: 1s69ms | Tot: 10s996ms | Loss: 0.005 | Acc: 99.967% (3071/3072)              
 [===================================>.............................] 13/22   Step: 947ms | Tot: 11s943ms | Loss: 0.005 | Acc: 99.970% (3327/3328)              
 [======================================>..........................] 14/22   Step: 952ms | Tot: 12s895ms | Loss: 0.005 | Acc: 99.972% (3583/3584)              
 [=========================================>.......................] 15/22   Step: 947ms | Tot: 13s843ms | Loss: 0.005 | Acc: 99.974% (3839/3840)              
 [============================================>....................] 16/22   Step: 947ms | Tot: 14s791ms | Loss: 0.005 | Acc: 99.976% (4095/4096)              
 [===============================================>.................] 17/22   Step: 1s70ms | Tot: 15s861ms | Loss: 0.004 | Acc: 99.977% (4351/4352)              
 [==================================================>..............] 18/22   Step: 869ms | Tot: 16s730ms | Loss: 0.005 | Acc: 99.978% (4607/4608)              
 [=====================================================>...........] 19/22   Step: 837ms | Tot: 17s568ms | Loss: 0.005 | Acc: 99.979% (4863/4864)              
 [========================================================>........] 20/22   Step: 837ms | Tot: 18s405ms | Loss: 0.005 | Acc: 99.980% (5119/5120)              
 [===========================================================>.....] 21/22   Step: 949ms | Tot: 19s355ms | Loss: 0.005 | Acc: 99.981% (5375/5376)              
 [==============================================================>..] 22/22   Step: 852ms | Tot: 20s207ms | Loss: 0.005 | Acc: 99.982% (5438/5439)
 [>................................................................] 1/40   Step: 1s96ms | Tot: 0ms | Loss: 1.083 | Acc: 73.438% (188/256)              
 [=>...............................................................] 2/40   Step: 420ms | Tot: 420ms | Loss: 1.097 | Acc: 73.242% (375/512)              
 [===>.............................................................] 3/40   Step: 419ms | Tot: 839ms | Loss: 1.023 | Acc: 75.260% (578/768)              
 [====>............................................................] 4/40   Step: 589ms | Tot: 1s428ms | Loss: 1.046 | Acc: 75.195% (770/1024)              
 [======>..........................................................] 5/40   Step: 418ms | Tot: 1s847ms | Loss: 0.997 | Acc: 76.328% (977/1280)              
 [========>........................................................] 6/40   Step: 428ms | Tot: 2s275ms | Loss: 1.009 | Acc: 76.107% (1169/1536)              
 [=========>.......................................................] 7/40   Step: 416ms | Tot: 2s691ms | Loss: 1.001 | Acc: 76.116% (1364/1792)              
 [===========>.....................................................] 8/40   Step: 423ms | Tot: 3s115ms | Loss: 1.002 | Acc: 76.074% (1558/2048)              
 [=============>...................................................] 9/40   Step: 425ms | Tot: 3s540ms | Loss: 0.979 | Acc: 76.215% (1756/2304)              
 [==============>..................................................] 10/40   Step: 526ms | Tot: 4s67ms | Loss: 0.972 | Acc: 76.523% (1959/2560)              
 [================>................................................] 11/40   Step: 423ms | Tot: 4s490ms | Loss: 0.990 | Acc: 76.278% (2148/2816)              
 [=================>...............................................] 12/40   Step: 422ms | Tot: 4s913ms | Loss: 0.996 | Acc: 75.814% (2329/3072)              
 [===================>.............................................] 13/40   Step: 422ms | Tot: 5s335ms | Loss: 1.000 | Acc: 75.721% (2520/3328)              
 [=====================>...........................................] 14/40   Step: 424ms | Tot: 5s760ms | Loss: 0.998 | Acc: 75.809% (2717/3584)              
 [======================>..........................................] 15/40   Step: 528ms | Tot: 6s288ms | Loss: 1.013 | Acc: 75.651% (2905/3840)              
 [========================>........................................] 16/40   Step: 420ms | Tot: 6s709ms | Loss: 1.013 | Acc: 75.537% (3094/4096)              
 [==========================>......................................] 17/40   Step: 421ms | Tot: 7s131ms | Loss: 1.013 | Acc: 75.460% (3284/4352)              
 [===========================>.....................................] 18/40   Step: 421ms | Tot: 7s552ms | Loss: 1.026 | Acc: 75.152% (3463/4608)              
 [=============================>...................................] 19/40   Step: 426ms | Tot: 7s979ms | Loss: 1.031 | Acc: 75.267% (3661/4864)              
 [==============================>..................................] 20/40   Step: 422ms | Tot: 8s402ms | Loss: 1.034 | Acc: 75.234% (3852/5120)              
 [================================>................................] 21/40   Step: 525ms | Tot: 8s927ms | Loss: 1.038 | Acc: 75.149% (4040/5376)              
 [==================================>..............................] 22/40   Step: 426ms | Tot: 9s353ms | Loss: 1.048 | Acc: 75.018% (4225/5632)              
 [===================================>.............................] 23/40   Step: 436ms | Tot: 9s790ms | Loss: 1.050 | Acc: 75.051% (4419/5888)              
 [=====================================>...........................] 24/40   Step: 426ms | Tot: 10s216ms | Loss: 1.053 | Acc: 75.098% (4614/6144)              
 [=======================================>.........................] 25/40   Step: 424ms | Tot: 10s641ms | Loss: 1.056 | Acc: 75.109% (4807/6400)              
 [========================================>........................] 26/40   Step: 562ms | Tot: 11s203ms | Loss: 1.068 | Acc: 74.985% (4991/6656)              
 [==========================================>......................] 27/40   Step: 418ms | Tot: 11s622ms | Loss: 1.067 | Acc: 75.087% (5190/6912)              
 [===========================================>.....................] 28/40   Step: 418ms | Tot: 12s40ms | Loss: 1.073 | Acc: 74.930% (5371/7168)              
 [=============================================>...................] 29/40   Step: 414ms | Tot: 12s455ms | Loss: 1.074 | Acc: 74.960% (5565/7424)              
 [===============================================>.................] 30/40   Step: 414ms | Tot: 12s869ms | Loss: 1.068 | Acc: 75.052% (5764/7680)              
 [================================================>................] 31/40   Step: 413ms | Tot: 13s283ms | Loss: 1.063 | Acc: 75.176% (5966/7936)              
 [==================================================>..............] 32/40   Step: 517ms | Tot: 13s800ms | Loss: 1.067 | Acc: 75.183% (6159/8192)              
 [====================================================>............] 33/40   Step: 412ms | Tot: 14s213ms | Loss: 1.065 | Acc: 75.201% (6353/8448)              
 [=====================================================>...........] 34/40   Step: 414ms | Tot: 14s628ms | Loss: 1.061 | Acc: 75.287% (6553/8704)              
 [=======================================================>.........] 35/40   Step: 414ms | Tot: 15s42ms | Loss: 1.054 | Acc: 75.413% (6757/8960)              
 [========================================================>........] 36/40   Step: 375ms | Tot: 15s418ms | Loss: 1.057 | Acc: 75.434% (6952/9216)              
 [==========================================================>......] 37/40   Step: 479ms | Tot: 15s897ms | Loss: 1.052 | Acc: 75.507% (7152/9472)              
 [============================================================>....] 38/40   Step: 370ms | Tot: 16s268ms | Loss: 1.056 | Acc: 75.411% (7336/9728)              
 [=============================================================>...] 39/40   Step: 370ms | Tot: 16s638ms | Loss: 1.054 | Acc: 75.461% (7534/9984)              
 [===============================================================>.] 40/40   Step: 375ms | Tot: 17s14ms | Loss: 1.053 | Acc: 75.470% (7547/10000)

Epoch: 60
 [>................................................................] 1/22   Step: 1s972ms | Tot: 0ms | Loss: 0.004 | Acc: 100.000% (256/256)              
 [==>..............................................................] 2/22   Step: 990ms | Tot: 990ms | Loss: 0.005 | Acc: 100.000% (512/512)              
 [=====>...........................................................] 3/22   Step: 1s131ms | Tot: 2s122ms | Loss: 0.006 | Acc: 100.000% (768/768)              
